t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611681.694,195.9,11,0.0,0.12
1780611681.794,195.9,11,0.0,0.12
1780611681.895,195.9,11,0.0,0.12
1780611681.995,195.9,11,0.0,0.12
1780611682.095,195.9,11,0.0,0.12
1780611682.195,195.9,11,0.0,0.12
1780611682.295,195.9,11,0.0,0.12
1780611682.395,195.9,11,0.0,0.12
1780611682.495,195.9,11,0.0,0.12
1780611682.595,195.9,11,0.0,0.12
1780611682.695,195.9,11,0.0,0.12
1780611682.796,195.9,11,0.0,0.12
1780611682.896,195.9,11,0.0,0.12
1780611682.996,195.9,11,0.0,0.12
1780611683.096,195.9,11,0.0,0.12
1780611683.196,195.9,11,0.0,0.12
1780611683.296,195.9,11,0.0,0.12
1780611683.396,195.9,11,0.0,0.12
1780611683.496,195.9,11,0.0,0.12
1780611683.596,195.9,11,0.0,0.12
1780611683.697,195.9,11,0.0,0.12
1780611683.797,195.9,11,0.0,0.12
1780611683.897,195.9,11,0.0,0.12
1780611683.997,195.9,11,0.0,0.12
1780611684.097,195.9,11,0.0,0.12
1780611684.197,195.9,11,0.0,0.12
1780611684.297,195.9,11,0.0,0.12
1780611684.397,195.9,11,0.0,0.12
1780611684.497,195.9,11,0.0,0.12
1780611684.597,195.9,11,0.0,0.12
1780611684.698,195.9,11,0.0,0.12
1780611684.798,195.9,11,0.0,0.12
1780611684.898,195.9,11,10.0,0.12
1780611684.998,195.9,11,0.0,0.12
1780611685.098,195.9,11,0.0,0.12
1780611685.198,195.9,11,0.0,0.12
1780611685.298,195.9,11,0.0,0.12
1780611685.398,195.9,11,0.0,0.12
1780611685.499,195.9,11,0.0,0.12
1780611685.599,195.9,11,0.0,0.12
1780611685.699,195.9,11,0.0,0.12
1780611685.799,195.9,11,0.0,0.12
1780611685.899,195.9,11,0.0,0.12
1780611685.999,195.9,11,0.0,0.12
1780611686.099,195.9,11,0.0,0.12
1780611686.200,195.9,11,0.0,0.12
1780611686.300,195.9,11,0.0,0.12
1780611686.400,195.9,11,0.0,0.12
1780611686.500,195.9,11,0.0,0.12
1780611686.600,195.9,11,0.0,0.12
1780611686.700,195.9,11,0.0,0.12
1780611686.800,195.9,11,0.0,0.12
1780611686.900,195.9,11,0.0,0.12
1780611687.000,195.9,11,0.0,0.12
1780611687.101,195.9,11,0.0,0.12
1780611687.201,195.9,11,0.0,0.12
1780611687.301,195.9,11,0.0,0.12
1780611687.401,195.9,11,0.0,0.12
1780611687.501,195.9,11,0.0,0.12
1780611687.601,195.9,11,0.0,0.12
1780611687.701,195.9,11,0.0,0.12
1780611687.801,195.9,11,0.0,0.12
1780611687.901,195.9,11,0.0,0.12
1780611688.002,195.9,11,0.0,0.12
1780611688.102,195.9,11,0.0,0.12
1780611688.202,195.9,11,0.0,0.12
1780611688.302,195.9,11,0.0,0.12
1780611688.402,195.9,11,0.0,0.12
1780611688.502,195.9,11,0.0,0.12
1780611688.602,195.9,11,0.0,0.12
1780611688.702,195.9,11,0.0,0.12
1780611688.803,195.9,11,0.0,0.12
1780611688.903,195.9,11,0.0,0.12
1780611689.003,195.9,11,0.0,0.12
1780611689.103,195.9,11,0.0,0.12
1780611689.203,195.9,11,0.0,0.12
1780611689.303,195.9,11,0.0,0.12
1780611689.403,195.9,11,0.0,0.12
1780611689.503,195.9,11,0.0,0.12
1780611689.603,195.9,11,0.0,0.12
1780611689.704,195.9,11,0.0,0.12
1780611689.804,195.9,11,0.0,0.12
1780611689.904,195.9,11,0.0,0.12
1780611690.004,195.9,11,0.0,0.12
1780611690.104,195.9,11,0.0,0.12
1780611690.204,195.9,11,0.0,0.12
1780611690.304,195.9,11,0.0,0.12
1780611690.404,195.9,11,0.0,0.12
1780611690.504,195.9,11,0.0,0.12
1780611690.605,195.9,11,0.0,0.12
1780611690.705,195.9,11,0.0,0.12
1780611690.805,195.9,11,0.0,0.12
1780611690.905,195.9,11,0.0,0.12
1780611691.005,195.9,11,0.0,0.12
1780611691.105,195.9,11,0.0,0.12
1780611691.205,195.9,11,0.0,0.12
1780611691.306,195.9,11,0.0,0.12
1780611691.406,195.9,11,0.0,0.12
1780611691.506,195.9,11,0.0,0.12
1780611691.606,195.9,11,0.0,0.12
1780611691.706,195.9,11,0.0,0.12
1780611691.806,195.9,11,0.0,0.12
1780611691.906,195.9,11,0.0,0.12
1780611692.006,195.9,11,0.0,0.12
1780611692.106,195.9,11,0.0,0.12
1780611692.207,195.9,11,0.0,0.12
1780611692.307,195.9,11,0.0,0.12
1780611692.407,195.9,11,0.0,0.12
1780611692.507,195.9,11,0.0,0.12
1780611692.607,195.9,11,0.0,0.12
1780611692.707,195.9,11,0.0,0.12
1780611692.807,195.9,11,0.0,0.12
1780611692.907,195.9,11,0.0,0.12
1780611693.007,195.9,11,0.0,0.12
1780611693.108,195.9,11,0.0,0.12
1780611693.208,195.9,11,0.0,0.12
1780611693.308,195.9,11,0.0,0.12
1780611693.408,195.9,11,0.0,0.12
1780611693.508,195.9,11,0.0,0.12
1780611693.608,195.9,11,0.0,0.12
1780611693.708,195.9,11,0.0,0.12
1780611693.808,195.9,11,0.0,0.12
1780611693.909,195.9,11,0.0,0.12
1780611694.009,195.9,11,0.0,0.12
1780611694.109,195.9,11,0.0,0.12
1780611694.209,195.9,11,0.0,0.12
1780611694.309,195.9,11,0.0,0.12
1780611694.409,195.9,11,0.0,0.12
1780611694.509,195.9,11,0.0,0.12
1780611694.609,195.9,11,0.0,0.12
1780611694.709,195.9,11,0.0,0.12
1780611694.810,195.9,11,0.0,0.12
1780611694.910,195.9,11,0.0,0.12
1780611695.010,195.9,11,0.0,0.12
1780611695.110,195.9,11,0.0,0.12
1780611695.210,195.9,11,0.0,0.12
1780611695.310,195.9,11,0.0,0.12
1780611695.410,195.9,11,0.0,0.12
1780611695.510,195.9,11,0.0,0.12
1780611695.610,195.9,11,0.0,0.12
1780611695.711,195.9,11,0.0,0.12
1780611695.811,195.9,11,0.0,0.12
1780611695.911,195.9,11,0.0,0.12
1780611696.011,195.9,11,0.0,0.12
1780611696.111,195.9,11,0.0,0.12
1780611696.211,195.9,11,0.0,0.12
1780611696.311,195.9,11,0.0,0.12
1780611696.411,195.9,11,0.0,0.12
1780611696.512,195.9,11,0.0,0.12
1780611696.612,195.9,11,0.0,0.12
1780611696.712,195.9,11,0.0,0.12
1780611696.812,195.9,11,0.0,0.12
1780611696.912,195.9,11,0.0,0.12
1780611697.012,195.9,11,0.0,0.12
1780611697.112,195.9,11,0.0,0.12
1780611697.212,195.9,11,0.0,0.12
1780611697.312,195.9,11,0.0,0.12
1780611697.413,195.9,11,0.0,0.12
1780611697.513,195.9,11,0.0,0.12
1780611697.613,195.9,11,0.0,0.12
1780611697.713,195.9,11,0.0,0.12
1780611697.813,195.9,11,0.0,0.12
1780611697.913,195.9,11,0.0,0.12
1780611698.013,195.9,11,0.0,0.12
1780611698.113,195.9,11,0.0,0.12
1780611698.213,195.9,11,0.0,0.12
1780611698.314,195.9,11,0.0,0.12
1780611698.414,195.9,11,0.0,0.12
1780611698.514,195.9,11,0.0,0.12
1780611698.614,195.9,11,0.0,0.12
1780611698.714,195.9,11,0.0,0.12
1780611698.814,195.9,11,0.0,0.12
1780611698.914,195.9,11,0.0,0.12
1780611699.014,195.9,11,0.0,0.12
1780611699.114,195.9,11,0.0,0.12
1780611699.215,195.9,11,0.0,0.12
1780611699.315,195.9,11,10.0,0.12
1780611699.415,195.9,11,0.0,0.12
1780611699.515,195.9,11,0.0,0.12
1780611699.615,195.9,11,0.0,0.12
1780611699.715,195.9,11,0.0,0.12
1780611699.815,195.9,11,0.0,0.12
1780611699.915,195.9,11,0.0,0.12
1780611700.015,195.9,11,0.0,0.12
1780611700.116,195.9,11,0.0,0.12
1780611700.216,195.9,11,0.0,0.12
1780611700.316,195.9,11,0.0,0.12
1780611700.416,195.9,11,0.0,0.12
1780611700.516,195.9,11,0.0,0.12
1780611700.616,195.9,11,0.0,0.12
1780611700.716,195.9,11,0.0,0.12
1780611700.817,195.9,11,0.0,0.12
1780611700.917,195.9,11,0.0,0.12
1780611701.017,195.9,11,0.0,0.12
1780611701.117,195.9,11,0.0,0.12
1780611701.217,195.9,11,0.0,0.12
1780611701.317,195.9,11,0.0,0.12
1780611701.417,195.9,11,0.0,0.12
1780611701.517,195.9,11,0.0,0.12
1780611701.617,195.9,11,0.0,0.12
1780611701.718,195.9,11,0.0,0.12
1780611701.818,195.9,11,0.0,0.12
1780611701.918,195.9,11,0.0,0.12
1780611702.018,195.9,11,0.0,0.12
1780611702.118,195.9,11,0.0,0.12
1780611702.218,195.9,11,0.0,0.12
1780611702.318,195.9,11,0.0,0.12
1780611702.418,195.9,11,0.0,0.12
1780611702.518,195.9,11,0.0,0.12
1780611702.619,195.9,11,0.0,0.12
1780611702.719,195.9,11,0.0,0.12
1780611702.819,195.9,11,0.0,0.12
1780611702.919,195.9,11,0.0,0.12
1780611703.019,195.9,11,0.0,0.12
1780611703.119,195.9,11,0.0,0.12
1780611703.219,195.9,11,0.0,0.12
1780611703.319,195.9,11,0.0,0.12
1780611703.420,195.9,11,0.0,0.12
1780611703.520,195.9,11,0.0,0.12
1780611703.620,195.9,11,0.0,0.12
1780611703.720,195.9,11,0.0,0.12
1780611703.820,195.9,11,0.0,0.12
1780611703.920,195.9,11,0.0,0.12
1780611704.020,195.9,11,0.0,0.12
1780611704.120,195.9,11,0.0,0.12
1780611704.220,195.9,11,0.0,0.12
1780611704.321,195.9,11,0.0,0.12
1780611704.421,195.9,11,0.0,0.12
1780611704.521,195.9,11,0.0,0.12
1780611704.621,195.9,11,0.0,0.12
1780611704.721,195.9,11,0.0,0.12
1780611704.821,195.9,11,0.0,0.12
1780611704.921,195.9,11,0.0,0.12
1780611705.021,195.9,11,0.0,0.12
1780611705.121,195.9,11,0.0,0.12
1780611705.222,195.9,11,0.0,0.12
1780611705.322,195.9,11,0.0,0.12
1780611705.422,195.9,11,0.0,0.12
1780611705.522,195.9,11,0.0,0.12
1780611705.622,195.9,11,0.0,0.12
1780611705.722,195.9,11,0.0,0.12
1780611705.822,195.9,11,0.0,0.12
1780611705.922,195.9,11,0.0,0.12
1780611706.023,195.9,11,0.0,0.12
1780611706.123,195.9,11,0.0,0.12
1780611706.223,195.9,11,0.0,0.12
1780611706.323,195.9,11,0.0,0.12
1780611706.423,195.9,11,0.0,0.12
1780611706.523,195.9,11,0.0,0.12
1780611706.623,195.9,11,0.0,0.12
1780611706.723,195.9,11,0.0,0.12
1780611706.823,195.9,11,0.0,0.12
1780611706.924,195.9,11,0.0,0.12
1780611707.024,195.9,11,0.0,0.12
1780611707.124,195.9,11,0.0,0.12
1780611707.224,195.9,11,0.0,0.12
1780611707.324,195.9,11,0.0,0.12
1780611707.424,195.9,11,0.0,0.12
1780611707.524,195.9,11,0.0,0.12
1780611707.624,195.9,11,0.0,0.12
1780611707.724,195.9,11,0.0,0.12
1780611707.825,195.9,11,0.0,0.12
1780611707.925,195.9,11,0.0,0.12
1780611708.025,195.9,11,0.0,0.12
1780611708.125,195.9,11,0.0,0.12
1780611708.225,195.9,11,0.0,0.12
1780611708.325,195.9,11,0.0,0.12
1780611708.425,195.9,11,0.0,0.12
1780611708.525,195.9,11,0.0,0.12
1780611708.625,195.9,11,0.0,0.12
1780611708.726,195.9,11,0.0,0.12
1780611708.826,195.9,11,0.0,0.13
1780611708.926,195.9,11,0.0,0.13
1780611709.026,195.9,11,0.0,0.13
1780611709.126,195.9,11,0.0,0.13
1780611709.226,195.9,11,0.0,0.13
1780611709.326,195.9,11,0.0,0.13
1780611709.426,195.9,11,0.0,0.13
1780611709.526,195.9,11,0.0,0.13
1780611709.627,195.9,11,0.0,0.13
1780611709.727,195.9,11,0.0,0.13
1780611709.827,195.9,11,0.0,0.13
1780611709.927,195.9,11,0.0,0.13
1780611710.027,195.9,11,0.0,0.13
1780611710.127,195.9,11,0.0,0.13
1780611710.227,195.9,11,0.0,0.13
1780611710.327,195.9,11,0.0,0.13
1780611710.427,195.9,11,0.0,0.13
1780611710.528,195.9,11,0.0,0.13
1780611710.628,195.9,11,0.0,0.13
1780611710.728,195.9,11,0.0,0.13
1780611710.828,195.9,11,0.0,0.13
1780611710.928,195.9,11,0.0,0.13
1780611711.028,195.9,11,0.0,0.13
1780611711.128,195.9,11,0.0,0.13
1780611711.228,195.9,11,0.0,0.13
1780611711.329,195.9,11,0.0,0.13
1780611711.429,195.9,11,0.0,0.13
1780611711.529,195.9,11,0.0,0.13
1780611711.629,195.9,11,0.0,0.13
1780611711.729,195.9,11,0.0,0.13
1780611711.829,195.9,11,0.0,0.13
1780611711.929,195.9,11,0.0,0.13
1780611712.029,195.9,11,0.0,0.13
1780611712.129,195.9,11,0.0,0.13
1780611712.230,195.9,11,0.0,0.13
1780611712.330,195.9,11,0.0,0.13
1780611712.430,195.9,11,0.0,0.13
1780611712.530,195.9,11,0.0,0.13
1780611712.630,195.9,11,0.0,0.13
1780611712.730,195.9,11,0.0,0.13
1780611712.830,195.9,11,0.0,0.13
1780611712.930,195.9,11,0.0,0.13
1780611713.031,195.9,11,0.0,0.13
1780611713.131,195.9,11,0.0,0.13
1780611713.231,195.9,11,0.0,0.13
1780611713.331,195.9,11,0.0,0.13
1780611713.431,195.9,11,0.0,0.15
1780611713.531,195.9,11,10.0,0.15
1780611713.631,195.9,11,0.0,0.15
1780611713.731,195.9,11,0.0,0.15
1780611713.832,195.9,11,0.0,0.15
1780611713.932,195.9,11,0.0,0.15
1780611714.032,195.9,11,0.0,0.15
1780611714.132,195.9,11,0.0,0.15
1780611714.232,195.9,11,0.0,0.15
1780611714.332,195.9,11,0.0,0.15
1780611714.432,195.9,11,0.0,0.15
1780611714.532,195.9,11,0.0,0.15
1780611714.632,195.9,11,0.0,0.15
1780611714.733,195.9,11,0.0,0.15
1780611714.833,195.9,11,0.0,0.15
1780611714.933,195.9,11,0.0,0.15
1780611715.033,195.9,11,0.0,0.15
1780611715.133,195.9,11,0.0,0.15
1780611715.233,195.9,11,0.0,0.15
1780611715.333,195.9,11,0.0,0.15
1780611715.433,195.9,11,0.0,0.15
1780611715.534,195.9,11,0.0,0.15
1780611715.634,195.9,11,0.0,0.15
1780611715.734,195.9,11,0.0,0.15
1780611715.834,195.9,11,0.0,0.15
1780611715.934,195.9,11,0.0,0.15
1780611716.034,195.9,11,0.0,0.15
1780611716.134,195.9,11,0.0,0.15
1780611716.234,195.9,11,0.0,0.15
1780611716.335,195.9,11,0.0,0.15
1780611716.435,195.9,11,0.0,0.15
1780611716.535,195.9,11,0.0,0.15
1780611716.635,195.9,11,0.0,0.15
1780611716.735,195.9,11,0.0,0.15
1780611716.835,195.9,11,0.0,0.15
1780611716.935,195.9,11,0.0,0.15
1780611717.035,195.9,11,0.0,0.15
1780611717.135,195.9,11,0.0,0.15
1780611717.236,195.9,11,0.0,0.15
1780611717.336,195.9,11,0.0,0.15
1780611717.436,195.9,11,0.0,0.15
1780611717.536,195.9,11,0.0,0.15
1780611717.636,195.9,11,0.0,0.15
1780611717.736,195.9,11,0.0,0.15
1780611717.836,195.9,11,0.0,0.15
1780611717.936,195.9,11,0.0,0.15
1780611718.036,195.9,11,0.0,0.15
1780611718.137,195.9,11,0.0,0.15
1780611718.237,195.9,11,0.0,0.15
1780611718.337,195.9,11,0.0,0.15
1780611718.437,195.9,11,0.0,0.15
1780611718.537,195.9,11,0.0,0.15
1780611718.637,195.9,11,0.0,0.15
1780611718.737,195.9,11,0.0,0.15
1780611718.837,195.9,11,0.0,0.15
1780611718.937,195.9,11,0.0,0.15
1780611719.038,195.9,11,0.0,0.15
1780611719.138,195.9,11,0.0,0.15
1780611719.238,195.9,11,0.0,0.15
1780611719.338,195.9,11,0.0,0.15
1780611719.438,195.9,11,0.0,0.13
1780611719.538,195.9,11,0.0,0.13
1780611719.638,195.9,11,0.0,0.12
1780611719.738,195.9,11,0.0,0.12
1780611719.838,195.9,11,0.0,0.12
1780611719.939,195.9,11,0.0,0.12
1780611720.039,195.9,11,0.0,0.12
1780611720.139,195.9,11,0.0,0.14
1780611720.239,195.9,11,0.0,0.14
1780611720.339,195.9,11,0.0,0.14
1780611720.439,195.9,11,0.0,0.14
1780611720.540,195.9,11,0.0,0.14
1780611720.640,195.9,11,0.0,0.14
1780611720.740,195.9,11,0.0,0.14
1780611720.840,195.9,11,0.0,0.14
1780611720.940,195.9,11,0.0,0.14
1780611721.040,195.9,11,0.0,0.14
1780611721.140,195.9,11,0.0,0.14
1780611721.240,195.9,11,0.0,0.14
1780611721.341,195.9,11,0.0,0.14
1780611721.441,195.9,11,0.0,0.14
1780611721.541,195.9,11,0.0,0.14
1780611721.641,195.9,11,0.0,0.14
1780611721.741,195.9,11,0.0,0.14
1780611721.841,195.9,11,0.0,0.14
1780611721.941,195.9,11,0.0,0.14
1780611722.041,195.9,11,0.0,0.14
1780611722.142,195.9,11,0.0,0.14
1780611722.242,195.9,11,0.0,0.14
1780611722.342,195.9,11,0.0,0.14
1780611722.442,195.9,11,0.0,0.14
1780611722.542,195.9,11,0.0,0.14
1780611722.642,195.9,11,0.0,0.14
1780611722.742,195.9,11,0.0,0.14
1780611722.842,195.9,11,0.0,0.14
1780611722.942,195.9,11,0.0,0.14
1780611723.043,195.9,11,0.0,0.14
1780611723.143,195.9,11,0.0,0.14
1780611723.243,195.9,11,0.0,0.14
1780611723.343,195.9,11,0.0,0.14
1780611723.443,195.9,11,0.0,0.14
1780611723.543,195.9,11,0.0,0.14
1780611723.643,195.9,11,0.0,0.14
1780611723.743,195.9,11,0.0,0.14
1780611723.844,195.9,11,0.0,0.14
1780611723.944,195.9,11,0.0,0.14
1780611724.044,195.9,11,0.0,0.14
1780611724.144,195.9,11,0.0,0.14
1780611724.244,195.9,11,0.0,0.14
1780611724.344,195.9,11,0.0,0.14
1780611724.444,195.9,11,0.0,0.14
1780611724.544,195.9,11,0.0,0.14
1780611724.644,195.9,11,0.0,0.14
1780611724.745,195.9,11,0.0,0.14
1780611724.845,195.9,11,0.0,0.14
1780611724.945,195.9,11,0.0,0.14
1780611725.045,195.9,11,0.0,0.14
1780611725.145,195.9,11,0.0,0.14
1780611725.245,195.9,11,0.0,0.14
1780611725.345,195.9,11,0.0,0.14
1780611725.445,195.9,11,0.0,0.14
1780611725.546,195.9,11,0.0,0.14
1780611725.646,195.9,11,0.0,0.14
1780611725.746,195.9,11,0.0,0.14
1780611725.846,195.9,11,0.0,0.14
1780611725.946,195.9,11,0.0,0.14
1780611726.046,195.9,11,0.0,0.14
1780611726.146,195.9,11,0.0,0.14
1780611726.246,195.9,11,0.0,0.14
1780611726.376,199.0,11,69.7,0.29
1780611726.476,199.0,11,0.0,0.32
1780611726.576,199.0,11,0.0,0.32
1780611726.676,199.0,11,0.0,0.32
1780611726.776,199.0,11,0.0,0.32
1780611726.876,199.0,11,0.0,0.32
1780611726.976,199.0,11,0.0,0.32
1780611727.076,199.0,11,0.0,0.32
1780611727.177,199.0,11,0.0,0.32
1780611727.277,199.0,11,0.0,0.32
1780611727.377,199.0,11,0.0,0.32
1780611727.477,199.0,11,0.0,0.32
1780611727.577,199.0,11,0.0,0.32
1780611727.677,199.0,11,0.0,0.32
1780611727.777,199.0,11,0.0,0.32
1780611727.877,199.0,11,0.0,0.32
1780611727.977,199.0,11,0.0,0.32
1780611728.078,199.0,11,0.0,0.32
1780611728.178,199.0,11,0.0,0.32
1780611728.278,199.0,11,0.0,0.32
1780611728.378,199.0,11,0.0,0.32
1780611728.478,199.0,11,0.0,0.32
1780611728.578,199.0,11,0.0,0.32
1780611728.678,199.0,11,0.0,0.32
1780611728.778,199.0,11,0.0,0.32
1780611728.878,199.0,11,0.0,0.32
1780611728.979,199.0,11,0.0,0.32
1780611729.079,199.0,11,0.0,0.32
1780611729.179,199.0,11,0.0,0.32
1780611729.279,199.0,11,0.0,0.32
1780611729.379,199.0,11,0.0,0.32
1780611729.479,199.0,11,0.0,0.32
1780611729.579,199.0,11,0.0,0.32
1780611729.679,199.0,11,0.0,0.32
1780611729.779,199.0,11,0.0,0.32
1780611729.880,199.0,11,0.0,0.32
1780611729.980,199.0,11,0.0,0.32
1780611730.080,199.0,11,0.0,0.32
1780611730.180,199.0,11,0.0,0.32
1780611730.280,199.0,11,0.0,0.32
1780611730.380,199.0,11,0.0,0.32
1780611730.480,199.0,11,0.0,0.32
1780611730.580,199.0,11,0.0,0.32
1780611730.681,199.0,11,0.0,0.32
1780611730.781,199.0,11,0.0,0.32
1780611730.881,199.0,11,0.0,0.32
1780611730.981,199.0,11,0.0,0.32
1780611731.081,199.0,11,0.0,0.32
1780611731.181,199.0,11,0.0,0.32
1780611731.281,199.0,11,0.0,0.32
1780611731.381,199.0,11,0.0,0.32
1780611731.482,199.0,11,0.0,0.32
1780611731.582,199.0,11,0.0,0.32
1780611731.682,199.0,11,0.0,0.32
1780611731.782,199.0,11,0.0,0.32
1780611731.882,199.0,11,0.0,0.32
1780611731.982,199.0,11,0.0,0.32
1780611732.082,199.0,11,0.0,0.32
1780611732.182,199.0,11,0.0,0.32
1780611732.282,199.0,11,0.0,0.32
1780611732.383,199.0,11,0.0,0.32
1780611732.483,199.0,11,0.0,0.32
1780611732.583,199.0,11,0.0,0.32
1780611732.683,199.0,11,0.0,0.32
1780611732.783,199.0,11,0.0,0.13
1780611732.883,199.0,11,0.0,0.12
1780611732.983,199.0,11,0.0,0.12
1780611733.083,199.0,11,0.0,0.12
1780611733.183,199.0,11,0.0,0.12
1780611733.284,199.0,11,0.0,0.13
1780611733.384,199.0,11,0.0,0.13
1780611733.484,199.0,11,0.0,0.13
1780611733.584,199.0,11,0.0,0.13
1780611733.684,199.0,11,0.0,0.13
1780611733.784,199.0,11,0.0,0.13
1780611733.884,199.0,11,0.0,0.13
1780611733.984,199.0,11,0.0,0.13
1780611734.085,199.0,11,0.0,0.13
1780611734.185,199.0,11,0.0,0.13
1780611734.285,199.0,11,0.0,0.13
1780611734.385,199.0,11,0.0,0.13
1780611734.485,199.0,11,0.0,0.13
1780611734.585,199.0,11,0.0,0.13
1780611734.685,199.0,11,0.0,0.13
1780611734.785,199.0,11,0.0,0.13
1780611734.885,199.0,11,0.0,0.13
1780611734.986,199.0,11,0.0,0.13
1780611735.086,199.0,11,0.0,0.13
1780611735.186,199.0,11,0.0,0.13
1780611735.286,199.0,11,10.0,0.13
1780611735.386,199.0,11,0.0,0.13
1780611735.486,199.0,11,0.0,0.13
1780611735.586,199.0,11,0.0,0.13
1780611735.686,199.0,11,0.0,0.13
1780611735.787,199.0,11,0.0,0.13
1780611735.887,199.0,11,0.0,0.13
1780611735.987,199.0,11,0.0,0.12
1780611736.087,199.0,11,0.0,0.12
1780611736.187,199.0,11,0.0,0.12
1780611736.287,199.0,11,0.0,0.12
1780611736.387,199.0,11,0.0,0.12
1780611736.487,199.0,11,0.0,0.12
1780611736.588,199.0,11,0.0,0.12
1780611736.688,199.0,11,0.0,0.12
1780611736.788,199.0,11,0.0,0.12
1780611736.888,199.0,11,0.0,0.12
1780611736.988,199.0,11,0.0,0.12
1780611737.088,199.0,11,0.0,0.12
1780611737.188,199.0,11,0.0,0.13
1780611737.288,199.0,11,0.0,0.13
1780611737.388,199.0,11,0.0,0.13
1780611737.489,199.0,11,0.0,0.13
1780611737.589,199.0,11,0.0,0.13
1780611737.689,199.0,11,0.0,0.13
1780611737.789,199.0,11,0.0,0.13
1780611737.889,199.0,11,0.0,0.13
1780611737.989,199.0,11,0.0,0.13
1780611738.089,199.0,11,0.0,0.13
1780611738.189,199.0,11,0.0,0.13
1780611738.289,199.0,11,0.0,0.13
1780611738.390,199.0,11,0.0,0.13
1780611738.490,199.0,11,0.0,0.13
1780611738.590,199.0,11,0.0,0.13
1780611738.690,199.0,11,0.0,0.13
1780611738.790,199.0,11,0.0,0.13
1780611738.890,199.0,11,0.0,0.13
1780611738.990,199.0,11,0.0,0.13
1780611739.090,199.0,11,0.0,0.13
1780611739.190,199.0,11,0.0,0.13
1780611739.291,199.0,11,0.0,0.13
1780611739.391,199.0,11,0.0,0.13
1780611739.491,199.0,11,0.0,0.13
1780611739.591,199.0,11,0.0,0.13
1780611739.691,199.0,11,0.0,0.12
1780611739.791,199.0,11,0.0,0.12
1780611739.891,199.0,11,0.0,0.12
1780611739.991,199.0,11,0.0,0.12
1780611740.091,199.0,11,0.0,0.12
1780611740.192,199.0,11,0.0,0.12
1780611740.292,199.0,11,0.0,0.12
1780611740.392,199.0,11,0.0,0.12
1780611740.492,199.0,11,0.0,0.12
1780611740.592,199.0,11,0.0,0.12
1780611740.692,199.0,11,0.0,0.12
1780611740.792,199.0,11,0.0,0.12
1780611740.893,199.0,11,0.0,0.12
1780611740.993,199.0,11,0.0,0.12
1780611741.093,199.0,11,0.0,0.12
1780611741.193,199.0,11,0.0,0.12
1780611741.293,199.0,11,0.0,0.12
1780611741.393,199.0,11,0.0,0.12
1780611741.493,199.0,11,0.0,0.13
1780611741.593,199.0,11,0.0,0.13
1780611741.693,199.0,11,0.0,0.13
1780611741.794,199.0,11,0.0,0.13
1780611741.894,199.0,11,0.0,0.13
1780611741.994,199.0,11,0.0,0.13
1780611742.094,199.0,11,0.0,0.13
1780611742.194,199.0,11,0.0,0.13
1780611742.294,199.0,11,0.0,0.13
1780611742.394,199.0,11,0.0,0.13
1780611742.494,199.0,11,0.0,0.13
1780611742.594,199.0,11,0.0,0.13
1780611742.695,199.0,11,0.0,0.13
1780611742.795,199.0,11,0.0,0.13
1780611742.895,199.0,11,0.0,0.13
1780611742.995,199.0,11,0.0,0.13
1780611743.095,199.0,11,0.0,0.13
1780611743.195,199.0,11,0.0,0.13
1780611743.295,199.0,11,0.0,0.13
1780611743.395,199.0,11,0.0,1.17
1780611743.495,199.0,11,0.0,1.17
1780611743.596,199.0,11,0.0,1.17
1780611743.696,199.0,11,0.0,1.17
1780611743.796,199.0,11,0.0,1.17
1780611743.896,199.0,11,0.0,1.17
1780611743.996,199.0,11,0.0,1.17
1780611744.096,199.0,11,0.0,1.17
1780611744.196,199.0,11,0.0,1.17
1780611744.296,199.0,11,0.0,1.17
1780611744.396,199.0,11,0.0,1.17
1780611744.496,199.0,11,0.0,1.17
1780611744.597,199.0,11,0.0,1.17
1780611744.697,199.0,11,0.0,1.17
1780611744.797,199.0,11,0.0,1.17
1780611744.897,199.0,11,0.0,1.17
1780611744.997,199.0,11,0.0,1.17
1780611745.097,199.0,11,0.0,1.17
1780611745.197,199.0,11,0.0,1.17
1780611745.297,199.0,11,0.0,1.17
1780611745.398,199.0,11,0.0,1.17
1780611745.498,199.0,11,0.0,1.17
1780611745.598,199.0,11,0.0,1.17
1780611745.698,199.0,11,0.0,1.17
1780611745.798,199.0,11,0.0,1.17
1780611745.898,199.0,11,0.0,1.17
1780611745.998,199.0,11,0.0,1.17
1780611746.098,199.0,11,0.0,1.17
1780611746.199,199.0,11,0.0,1.17
1780611746.299,199.0,11,0.0,1.17
1780611746.399,199.0,11,0.0,1.17
1780611746.499,199.0,11,0.0,1.17
1780611746.599,199.0,11,0.0,1.17
1780611746.699,199.0,11,0.0,1.17
1780611746.799,199.0,11,0.0,1.17
1780611746.899,199.0,11,0.0,1.17
1780611746.999,199.0,11,0.0,1.17
1780611747.100,199.0,11,0.0,1.17
1780611747.200,199.0,11,0.0,1.17
1780611747.300,199.0,11,0.0,1.17
1780611747.400,199.0,11,0.0,1.17
1780611747.500,199.0,11,0.0,1.17
1780611747.600,199.0,11,0.0,1.17
